25315,5,29.3672612876978,4949,4949,-2.26369928968416,0.305245951336772,1,29.9735388224715,2482,2482,0.507638,0,1
25331,10,28.086765873671,15606,15606,-2.59597472340388,0.138654699669799,9,27.2935398805359,9790,9790,0.594234444444445,0.00246553196758025,2
25259,0,0,0,0,0,0,1,29.9118614565817,2030,2030,0.464121,0,0
25261,10,28.2829744675295,5356,5356,-2.45320333829276,0.040307425730291,5,29.0285134882464,1470,1470,0.4911764,0.00050853531144,2
25370,10,26.4781574872941,3875,3875,-0.888398527971906,0.00797134907364561,10,27.3836930636412,8002,8002,0.5025827,0.00077296001861,2
25215,10,24.8927166267608,0,0,-0.0349282802736245,1.03394087303919e-07,0,0,0,0,0,0,0
25412,10,27.5197417856947,8709,8709,-1.95685041706711,0.0177110374291408,10,26.7334437384575,7398,7398,0.4797419,0.00012693572389,0
25310,10,29.6315663664289,4057,4057,-2.66119591814248,0.0105303568365736,0,0,0,0,0,0,0
25387,10,25.364833134974,9498,9498,-1.98019561451768,0.00431804889149581,10,26.1203188229996,10799,10799,0.4595595,1.92807370500001e-05,0
25342,0,0,0,0,0,0,1,29.608991727621,657,657,0.4689,0,0
25290,0,0,0,0,0,0,0,0,0,0,0,0,0
25253,10,26.3899850500383,17,17,-0.504724120446273,0.0087843374413317,5,27.0421030143591,381,381,0.716495,0.0087534456028,1
25322,10,29.6803250737435,20603,20603,-2.84006225293457,0.010530356836573,10,26.2468024097719,24350,24350,0.4895948,0.00037311785936,0
25353,10,29.8848264710668,17333,17333,-2.58498195031987,0.0105303568365733,10,26.5636739256385,18618,18618,0.4623848,6.306714056e-05,0
25382,10,26.6421705595765,17112,17112,-1.99917346190193,0.298157192646095,10,26.6814309034626,14667,14667,0.5025962,0.000689718340160001,0
25298,10,29.9388799638191,4534,4534,-2.76717373309926,0.0104238330581744,0,0,0,0,0,0,0
25334,0,0,0,0,0,0,4,28.3782218300313,2547,2547,0.48919925,0.0015652508981875,0
25242,10,25.4471615296379,6349,6349,-1.60473513666711,0.170037402341702,10,26.7970861636526,8619,8619,0.4647527,0.00015869395701,1
25325,10,27.371478631779,11159,11159,-2.21845678349942,0.0848142584576191,10,26.8136880598197,9599,9599,0.4714429,0.00013186027049,0
25250,10,30.0791492127904,3617,3617,-2.26713379442884,0.0105303568365736,0,0,0,0,0,0,0
25380,10,28.7971801897663,5388,5388,-2.80617914814696,0.0908097285705017,0,0,0,0,0,0,0
25323,10,27.6549553023535,8499,8499,-1.95025533741284,0.148375893637303,0,0,0,0,0,0,0
25271,10,29.0184863730894,6519,6519,-2.12442910914337,0.0106973229521251,7,27.7269750153269,9090,9090,0.539027142857143,0.00489155349640817,1
25348,0,0,0,0,0,0,0,0,0,0,0,0,0
25409,10,27.4444895207745,15861,15861,-2.15992339272618,0.00764389887465816,7,27.2697876465146,10016,10016,0.506306285714286,0.000663461309918368,0
25397,10,29.7985033451531,34997,34997,-2.41810025786889,0.0105303568365736,4,27.797322437502,13190,13190,0.47521925,0.0004368502536875,0
25285,0,0,0,0,0,0,0,0,0,0,0,0,0
25371,10,26.9543522961616,5069,5069,-1.05581627574239,0.00797134907364568,10,26.8572267947241,7167,7167,0.558183,0.0019439100548,1
25243,0,0,0,0,0,0,10,26.6957469043372,13673,13673,0.4858344,0.00066830369624,0
25220,10,27.4986421706567,4934,4934,-2.76562294090103,0.00933561580390702,10,27.0078459110745,5570,5570,0.4824466,0.00034648762684,1
25278,0,0,0,0,0,0,1,29.597605256887,1202,1202,0.492526,0,0
25230,10,30.4644309072629,3825,3825,-2.6666545438354,0.0105303568365733,0,0,0,0,0,0,0
25223,0,0,0,0,0,0,0,0,0,0,0,0,0
25362,10,28.3509851169732,11966,11966,-2.10557230687487,0.00366751286455866,7,27.8168345083899,5620,5620,0.503963714285714,0.000779769055632653,0
25385,0,0,0,0,0,0,2,29.0324093343982,543,543,0.61723,0.001948604449,0
25363,10,29.4391618498351,8568,8568,-2.74626854440234,0.010266720259123,0,0,0,0,0,0,0
25356,0,0,0,0,0,0,3,29.0778107724662,1652,1652,0.470253,0.000550972420666668,0
25368,10,27.6950938339783,8052,8052,-2.39532478522498,0.108345603677453,9,27.2520386126406,4645,4645,0.484192777777778,0.00135568037661728,2
25262,10,28.1516829376444,8503,8503,-2.12049680005492,0.0917634389006866,3,29.263959084485,2280,2280,0.464458,0,0
25306,10,29.668707853328,3873,3873,-2.85486599999366,0.010530356836573,0,0,0,0,0,0,0
25411,5,27.0000749205794,4725,4725,-1.81855981563738,0.305245951336775,6,26.8230319269877,4296,4296,0.596422833333333,0.0133182493044722,3
25366,10,30.1312867291037,3787,3787,-2.72390278853222,0.010530356836573,0,0,0,0,0,0,0
25359,0,0,0,0,0,0,5,28.8437515089499,5163,5163,0.5102936,0.00112718381704,0
25304,0,0,0,0,0,0,0,0,0,0,0,0,0
25313,10,30.2626832575491,4199,4199,-2.59887656511815,0.0105303568365736,0,0,0,0,0,0,0
25347,10,28.6429473680659,4058,4058,-1.99977347411917,0.107829303294737,4,28.9353981298473,620,620,0.46276625,3.94410876874998e-05,2
25351,0,0,0,0,0,0,3,28.7389893910133,6709,6709,0.531561666666667,0.00126618539022222,0
25238,7,27.1138245685599,4227,4227,-1.49837377219491,0.266903518707115,10,26.9140443881041,16130,16130,0.5385039,0.00452949147509,3
25335,10,27.0984412805857,18674,18674,-2.32201238139658,0.211690391160784,10,27.6553126667996,10795,10795,0.4749312,0.00021823214976,0
25343,10,28.3730463136246,4300,4300,-2.39685466171317,0.107829303294737,6,28.7769252047789,892,892,0.523241166666667,0.00335166625847222,2
25274,10,30.2922313572826,9247,9247,-2.69091983190396,0.010530356836573,0,0,0,0,0,0,0
25308,10,27.0145489982443,22094,22094,-2.31781640324473,0.0518952902080476,10,26.9630075460384,25290,25290,0.4652155,9.135663765e-05,2
25340,10,26.5193220166124,17154,17154,-2.11265658786806,0.147704834791357,10,27.0703198598401,13459,13459,0.4756855,0.00029067225365,0
25401,10,27.3841861994172,9275,9275,-1.13660396756322,0.0179691867849651,10,26.4640100728118,13923,13923,0.4759509,0.00019530800069,0
25251,10,29.693731637148,4996,4996,-2.3787433665057,0.0959731705085009,0,0,0,0,0,0,0
25381,10,28.3503743002252,7180,7180,-1.84155831904067,0.107829303294737,7,28.508678896156,3281,3281,0.569612857142857,0.00743420261383674,2
25221,10,30.3661889308609,4143,4143,-2.91993960748236,0.0105303568365733,0,0,0,0,0,0,0
25299,10,24.4918904371043,0,0,-0.220044728608753,1.45334183764812e-07,10,27.7365233459955,21760,21760,0.4882498,0.000437799365959999,0
25270,10,30.3556040824757,5451,5451,-2.73075056046886,0.0105303568365735,1,30.532375813807,378,378,0.494384,0,0
25345,0,0,0,0,0,0,0,0,0,0,0,0,0
25275,0,0,0,0,0,0,2,28.3998266767939,2406,2406,0.5039615,0.00243162403225,0
25227,10,30.435486560091,6425,6425,-2.89874856625529,0.0262423678049712,0,0,0,0,0,0,0
25326,10,29.8945534951351,3883,3883,-2.9951014421214,0.0105303568365734,1,29.8053176926789,829,829,0.478257,0,0
25414,10,29.0610879343954,11071,11071,-2.63665140108897,0.0409446519197653,5,28.6634377157022,5641,5641,0.4825078,0.00017656411216,1
25245,0,0,0,0,0,0,0,0,0,0,0,0,0
25240,10,29.7673504130808,4633,4633,-2.11355021566885,0.0130205759472447,7,26.4203918005523,3647,3647,0.664619142857143,0.0096574804952653,0
25307,5,29.271142654007,7911,7911,-2.25481399118878,0.093418086402789,1,29.7807378904341,5914,5914,0.476091,0,1
25369,10,28.2600736666389,9425,9425,-2.48538783153089,0.0199726407081026,0,0,0,0,0,0,0
25273,10,30.0799181555259,3963,3963,-2.59220007668514,0.010530356836573,0,0,0,0,0,0,0
25255,10,27.8563234642457,11916,11916,-2.13875791029223,0.00366751286455852,5,27.3539725151021,4110,4110,0.4970952,0.00133837704896,0
25302,0,0,0,0,0,0,0,0,0,0,0,0,0
25254,2,29.5661158511912,1304,1304,-1.70897386242206,0.0032543342460807,2,28.9057202747723,1342,1342,0.528337,0.001027138401,1
25391,10,30.1038920071864,9431,9431,-2.8213489992878,0.0105303568365736,4,27.3058972543633,16844,16844,0.46165425,6.18539451875002e-05,0
25417,10,27.2091932689709,6979,6979,-1.92850394310866,0.0262423678049715,10,27.1496722840678,7691,7691,0.4719796,0.00010323087504,1
25367,10,29.8713355039391,5453,5453,-1.93676310723459,0.0105303568365736,0,0,0,0,0,0,0
25219,10,27.1689700122282,62827,62827,-2.49247452587619,0.053693325609633,4,25.8938750124361,20543,20543,0.57127075,0.0312674456981875,1
25235,10,27.4475301548309,14538,14538,-2.14944124556776,0.00366751286455853,10,26.4539998766962,12287,12287,0.482698,0.000702556743800001,1
25269,10,31.2027312448404,4571,4571,-2.87766788263122,0.0105303568365736,0,0,0,0,0,0,0
25279,0,0,0,0,0,0,2,27.6023317494843,1808,1808,0.691906,0.001333783441,0
25389,10,25.4544496619635,0,0,-0.0448001610992478,6.0569766472732e-07,0,0,0,0,0,0,0
25376,10,26.5275459632572,16472,16472,-1.94631328398758,0.165400004939107,10,26.9129896593815,17985,17985,0.4867362,0.00015803451576,0
25400,10,28.7132892446429,8836,8836,-2.55180180418046,0.107829303294735,2,29.2787321753702,3154,3154,0.499181,2.76886439999999e-05,1
25296,10,27.2249329182787,8931,8931,-1.12022983492666,0.0179691867849651,10,26.4045291854322,13337,13337,0.4697652,0.00013220578916,0
25339,10,31.5376797267287,5150,5150,-2.59096835349953,0.0269163467343108,0,0,0,0,0,0,0
25282,10,26.8542839921727,4181,4181,-1.87471127412422,0.165544906038941,7,27.2713208827356,1835,1835,0.555005571428571,0.00762542217595919,6
25226,10,29.8065084085728,4601,4601,-2.41762184103376,0.0105303568365736,4,28.2543850608491,738,738,0.59396,0.002298519513,0
25312,10,31.0591653657647,3648,3648,-2.92815144165744,0.0105112322970463,0,0,0,0,0,0,0
25434,10,29.7125359125607,3802,3802,-2.54350131073012,0.0347935457232163,1,30.5525503957521,225,225,0.496675,0,0
25518,10,28.523172049189,9239,9239,-1.71232885825348,0.0374760390463324,10,28.6373275631893,12054,12054,0.4720768,6.474973016e-05,0
25586,10,25.7639224506206,11322,11322,-2.67767989162801,0.0772804393991891,9,27.0409483506348,7816,7816,0.494865666666667,0.000566893075777778,0
25445,10,30.5646160430179,4466,4466,-3.04772869709585,0.00542081674238761,1,29.9858863120639,140,140,0.635856,0,0
25497,2,31.2786918732854,736,736,-2.5567619144843,0.0309338587732955,2,29.2850839488905,401,401,0.5555565,3.36342002499995e-05,0
25478,10,30.1411749866562,5954,5954,-2.41232922471859,0.00542081674238747,3,27.2601224020848,20559,20559,0.489209,0.000986951322,0
25562,10,28.6675520528795,8805,8805,-2.53445515582871,0.0103206698826421,1,29.977063701126,400,400,0.685369,0,1
25458,0,0,0,0,0,0,0,0,0,0,0,0,0
25422,4,28.1189303443609,1466,1466,-1.38102802991088,0.0580754047323007,5,27.4326287895855,2231,2231,0.574278,0.0066243792048,2
25531,10,24.8927166385979,0,0,-0.0184845002788549,4.35624479813243e-07,0,0,0,0,0,0,0
25454,10,29.5888570571118,4334,4334,-2.79792739305419,0.00355093536892739,0,0,0,0,0,0,0
25443,10,25.3292365913965,6049,6049,-1.97789744902338,0.00594693581447282,10,26.2244868813942,10490,10490,0.4646882,3.598810836e-05,0
25470,10,27.7366278044162,5986,5986,-2.2709597120261,0.0290519775171156,0,0,0,0,0,0,0
25536,10,27.2526731679627,13308,13308,-2.39855691813972,0.0331319150312232,10,26.1685590808291,12848,12848,0.5202132,0.00269213326576,4
25472,10,28.8691588759836,3640,3640,-2.55357856385325,0.00355093536892757,0,0,0,0,0,0,0
25574,3,25.7644014963068,4171,4171,-2.08345634011747,0.215890145484321,10,26.2281973059635,30283,30283,0.4956536,0.00028168398104,0
25582,8,28.5410347960177,8840,8840,-1.7043591728225,0.0437826813527167,8,28.541034800087,8840,8840,0.589368875,0.00273165630185937,8
25576,10,30.5725489155082,5667,5667,-2.92720870350535,0.00855831584619137,6,27.9025759087871,3148,3148,0.50355,0.00133818836633333,0
25452,10,30.7187419394619,5622,5622,-2.52671337632206,0.00542081674238746,0,0,0,0,0,0,0
25579,8,27.5178479321884,8524,8524,-1.43710317143656,0.0437826813527162,10,27.4150201224551,10911,10911,0.6301536,0.00752073161444,8
25427,10,28.5185262478179,31200,31200,-3.27355848796273,0.00355093536892746,10,25.7316909335826,40383,40383,0.4674127,0.00014921011801,0
25431,10,30.2875409591166,13750,13750,-2.72996820816726,0.00542081674238715,3,29.4400967884188,2286,2286,0.624511,0.001674204518,0
25512,10,29.3494900051666,5448,5448,-2.48808165355437,0.00355093536892759,4,28.3308279819287,1213,1213,0.51464425,4.25315571875003e-05,0
25501,0,0,0,0,0,0,0,0,0,0,0,0,0
25575,3,25.7644014969913,4171,4171,-2.08062036930706,0.215890145484321,10,26.2281973088374,30283,30283,0.4956536,0.00028168398104,0
25551,0,0,0,0,0,0,0,0,0,0,0,0,0
25441,10,29.0714218670873,3997,3997,-2.81827228007013,0.00376672635446033,0,0,0,0,0,0,0
25432,10,30.7464176003619,4748,4748,-3.09661987025865,0.00542437839968776,1,30.318780570325,238,238,0.587535,0,0
25561,10,24.8927166401793,0,0,-0.0184845002788549,4.35624479813243e-07,0,0,0,0,0,0,0
25537,3,28.0983683124964,5570,5570,-2.15613456943218,0.215890145484321,1,29.376529876143,1212,1212,0.478004,0,1
25466,10,30.7519239527365,4360,4360,-2.67091004188783,0.00542081674238746,1,30.4301606603829,258,258,0.550155,0,0
25449,10,28.0827144684302,4544,4544,-1.025460257957,0.0132110035843175,10,27.3806687175416,6060,6060,0.5246843,0.000800394539410001,4
25529,10,25.1953897670473,11005,11005,-1.74411787652732,0.0203106910637829,10,26.264716495175,11640,11640,0.4912287,0.000470911287210001,2
25555,10,25.4544496680322,0,0,-0.148109217166948,1.57413492867954e-06,0,0,0,0,0,0,0
25504,10,29.8887413739197,4469,4469,-2.81115385434706,0.00265528875877414,2,29.6002100710444,608,608,0.4930095,1.607609025e-05,0
25462,10,30.1666778377646,4740,4740,-2.35819784355832,0.0054208167423876,1,29.751838829549,246,246,0.595022,0,0
25467,0,0,0,0,0,0,0,0,0,0,0,0,0
25477,10,29.9125933195004,5046,5046,-2.57636451407997,0.0049370118736326,1,30.6703549244694,295,295,0.455368,0,0
25448,0,0,0,0,0,0,0,0,0,0,0,0,0
25455,10,27.4819396626043,14534,14534,-1.91985654672317,0.035148172995786,10,27.6313416057896,14359,14359,0.4923747,0.000857915353209999,3
25542,10,28.0104485450883,8834,8834,-2.47989043875262,0.147591545992594,6,27.8072003040034,4661,4661,0.476370333333333,0.000273064856888888,1
25425,10,27.1383175498969,5356,5356,-1.52388607194166,0.0403889794560624,10,27.3687449039353,8923,8923,0.4813104,0.00026799843984,2
25539,8,28.4403794183025,10070,10070,-1.46239033178982,0.0437826813527162,8,28.4234792658275,10015,10015,0.5492315,0.00341841382775,7
25488,10,29.9825106330191,5322,5322,-2.87829764986729,0.0697470491299807,3,29.9009754680198,1043,1043,0.480007666666667,3.90523908888887e-05,0
25556,10,26.8915264310052,3814,3814,-0.672726747140671,0.0132110035843174,10,27.1409649370653,5241,5241,0.5418033,0.00152318909261,2
25461,10,30.1401779071144,4424,4424,-2.7572583802589,0.00542081674238713,0,0,0,0,0,0,0
25508,10,27.8371324190965,5462,5462,-1.91259092689582,0.0403889794560623,10,27.3929066550522,6739,6739,0.4760277,0.00043290852281,3
25530,10,28.9554438628373,4452,4452,-2.95126777420821,0.00355093536892742,1,29.8641190935845,191,191,0.595459,0,0
25500,10,27.6542816359875,11268,11268,-2.46102922890895,0.0202921164529324,10,26.0559221892569,24760,24760,0.4719135,8.08520004500001e-05,2
25499,10,29.5970619104114,3969,3969,-2.6445247444083,0.00320213867590046,0,0,0,0,0,0,0
25516,10,25.2007108700833,11147,11147,-1.70562472831332,0.0203106910637823,10,26.207934086967,12478,12478,0.4945639,0.00067916983049,2
25526,10,27.0776248463241,9350,9350,-1.33659727577732,0.0491951885068024,10,26.9581732241789,9167,9167,0.5904691,0.00326126843809,7
25578,10,30.0770221937466,5232,5232,-2.99085735870187,0.00542081674238747,0,0,0,0,0,0,0
25459,10,29.4514805424083,6182,6182,-2.77058770755239,0.00542081674238738,0,0,0,0,0,0,0
25571,10,30.6545203728838,13320,13320,-2.71326909892079,0.00542081674238713,0,0,0,0,0,0,0
25541,9,27.5021964072516,4457,4457,-1.2725957993332,0.170582900179814,10,27.1173652229913,4136,4136,0.5224538,0.000800390835359999,7
25487,10,30.2175104656945,3701,3701,-2.77326680876946,0.040127069694059,0,0,0,0,0,0,0
25514,10,24.8927166464124,0,0,-0.0184845002788549,4.35624479813243e-07,0,0,0,0,0,0,0
25489,10,29.0588875584868,4727,4727,-2.98421677427741,0.00666650331790483,1,30.4490580030606,216,216,0.542393,0,0
25496,10,29.5655759072048,2242,2242,-2.08845501535295,0.0381785335751239,2,28.8695617995219,739,739,0.5178235,0.00176051572225,0
25517,0,0,0,0,0,0,0,0,0,0,0,0,0
25428,10,27.7811619080347,9716,9716,-2.75380635107398,0.00713601992459576,10,26.8136880707753,9599,9599,0.4714429,0.00013186027049,0
25588,10,27.7375038313493,7179,7179,-2.5034196973301,0.00594693581447263,10,26.8529382420061,9593,9593,0.4575424,8.40692203999994e-06,0
25426,4,30.5242598611609,2230,2230,-2.40849080002203,0.0580754047323001,0,0,0,0,0,0,0
25520,3,27.7239282134641,4546,4546,-1.78506318686221,0.215890145484317,0,0,0,0,0,0,0
25528,10,25.1953897730806,11005,11005,-1.75576827233326,0.020310691063782,10,26.2647165031284,11640,11640,0.4912287,0.000470911287210001,2
25560,10,28.4941832743715,12659,12659,-2.75178315614203,0.00414553246583593,2,30.0965458814378,2050,2050,0.453388,0,0
25475,10,27.3971294640942,9376,9376,-1.97192473775097,0.0252392434145424,10,26.039970524735,8753,8753,0.600963,0.0054851537926,4
25506,10,29.969972883654,3251,3251,-2.45171321958079,0.0401270696940592,0,0,0,0,0,0,0
25513,10,30.2046938765364,3590,3590,-2.87082077911783,0.00355093536892739,0,0,0,0,0,0,0
25524,0,0,0,0,0,0,9,27.4775875015161,5400,5400,0.554395555555555,0.00481125486380247,0
25509,10,29.9293262768525,3087,3087,-3.04142067521216,0.0248327720425907,2,29.7680930265424,328,328,0.4557005,3.52242249999996e-07,0
25421,10,26.1747770633931,6904,6904,-1.15084538702543,0.223917726879602,7,26.5429606500306,6200,6200,0.614193857142857,0.0121794616404082,6
25557,10,26.891526434907,3814,3814,-0.672726747140671,0.0132110035843174,10,27.1409649422188,5241,5241,0.5418033,0.00152318909261,2
25469,10,30.688214570573,3463,3463,-2.68088258544206,0.04012706969406,1,29.6272048756974,224,224,0.519118,0,0
25583,10,28.3506791874541,7476,7476,-1.98868775028206,0.0403889794560628,6,26.968009046503,8363,8363,0.4751885,0.000199164295916666,0
25507,10,28.8384628205381,10155,10155,-1.67018899887806,0.0327568637106613,0,0,0,0,0,0,0
25482,10,28.8181915117046,7558,7558,-2.02592660499371,0.0403889794560617,10,26.0647648242734,24273,24273,0.4626687,6.97627512100001e-05,0
25521,3,27.7270547649138,5702,5702,-2.08872906292702,0.215890145484319,1,29.0601119200548,1248,1248,0.514512,0,1
25568,10,24.4918904506842,0,0,-0.0216323663077642,3.62849566420064e-07,10,27.4607187359322,22567,22567,0.496334,0.0005579160264,0
25430,10,24.8927166491598,0,0,-0.0184845002788549,4.35624479813243e-07,0,0,0,0,0,0,0
25502,10,26.5591812363295,6051,6051,-1.91065553951508,0.0474916064042988,10,26.8819745415349,5602,5602,0.4865999,0.000708998490089999,3
25457,10,28.9576899278553,10348,10348,-2.62586913761762,0.00355093536892757,10,25.6593354085492,23131,23131,0.4726495,0.00019989888665,0
25545,10,29.6068666848251,10934,10934,-2.58416557640184,0.00355093536892738,2,29.0874479748479,1554,1554,0.534698,0.006368359204,0
25503,10,31.8617651285731,3140,3140,-1.28651533666119,1.57413492868149e-06,0,0,0,0,0,0,0
25569,9,27.1481756981734,4331,4331,-1.18826014137299,0.170582900179813,10,26.7748507185143,4004,4004,0.5359753,0.00108462558401,7
25535,10,25.8296736346909,10509,10509,-1.56724583025792,0.020310691063782,10,26.787792674767,7382,7382,0.4878615,0.00041969377545,4
25424,10,24.892716650135,0,0,-0.0184845002788549,4.35624479813243e-07,0,0,0,0,0,0,0
25522,0,0,0,0,0,0,9,27.4775874996075,5400,5400,0.554395555555555,0.00481125486380247,0
25486,0,0,0,0,0,0,0,0,0,0,0,0,0
25481,0,0,0,0,0,0,10,27.6166680666536,5860,5860,0.4664159,0.00014769799469,0
25558,9,27.2265644400051,3765,3765,-1.20596574720466,0.170582900179814,7,27.5585656120524,2350,2350,0.519916285714286,0.000549716749632654,5
25567,9,28.7570720879884,4364,4364,-1.32102961372628,0.170582900179814,0,0,0,0,0,0,0
25566,8,28.4433967204453,14264,14264,-2.98819271738421,0.237347226391923,1,30.8262757385596,1654,1654,0.510387,0,1
25439,0,0,0,0,0,0,2,28.041562348795,895,895,0.6178255,0.00144776445025,0
25442,10,28.4919793261401,25925,25925,-2.26404368416563,0.0148588526858944,10,26.8504260952149,25630,25630,0.4747893,0.000617665444209999,1
25550,0,0,0,0,0,0,10,27.3383931670809,6580,6580,0.5399892,0.00450142622056,0
25584,4,28.1050118235257,6326,6326,-2.56931233385214,0.183754436174856,10,27.0463619119677,12838,12838,0.4668022,8.721065016e-05,1
25515,10,28.1056431073098,6128,6128,-2.19043266904257,0.0331319150312219,1,29.481002184984,15,15,0.770051,0,0
25468,2,26.8670913070681,1233,1233,-1.49880135399625,0.174324214697122,10,27.6521428092422,10695,10695,0.4930118,0.00062589778516,0
25483,10,29.3312550440361,6516,6516,-2.68830251751727,0.0331319150312227,0,0,0,0,0,0,0
25585,10,30.3097849148071,9794,9794,-2.96505001517659,0.00542081674238761,4,28.9553745141183,3414,3414,0.49659625,0.0030680941876875,0
25464,10,28.0173149463248,11507,11507,-2.26353460244791,0.0059469358144726,10,26.711809362863,14068,14068,0.4597959,3.613850929e-05,4
25547,0,0,0,0,0,0,2,29.928499201785,771,771,0.6364135,0.000622976640249998,0
25543,0,0,0,0,0,0,1,29.5977672130481,649,649,0.581726,0,0
25451,10,30.4359664678614,2500,2500,-2.49181792194631,0.00542437839968792,1,29.2294462962078,521,521,0.499086,0,0
25429,10,30.4811335346799,3158,3158,-3.12012624816011,0.00355093536892746,2,29.0665729530595,1134,1134,0.4772825,0.00017060278225,0
25540,10,27.8032484927603,9450,9450,-1.91733368625764,0.0317119221194028,0,0,0,0,0,0,0
25525,10,27.0776248531753,9350,9350,-1.32534126706101,0.0491951885068028,10,26.9581732321088,9167,9167,0.5904691,0.00326126843809,7
25490,0,0,0,0,0,0,0,0,0,0,0,0,0
25474,10,29.7680491891331,5734,5734,-2.96484604762263,0.00542081674238714,0,0,0,0,0,0,0
25573,10,27.9373999991805,10435,10435,-2.74511165805389,0.0474916064042993,10,26.3918980527736,12367,12367,0.4657486,8.928333304e-05,0
25538,10,26.8651659968936,6438,6438,-1.74644909318051,0.0331319150312231,9,26.3396007496492,7390,7390,0.517395444444445,0.000672976172691358,4
25485,10,30.0501139104579,4900,4900,-2.64202176041017,0.00355093536892734,1,30.7790156505115,298,298,0.451295,0,0
25463,10,27.7308313918748,9511,9511,-2.30641237425838,0.0272578530452129,0,0,0,0,0,0,0
25420,10,26.1704572903946,6786,6786,-1.15662959727236,0.186806817279469,8,26.2163467466845,6039,6039,0.66172425,0.0204460669029375,7
25505,10,26.5935868882277,5079,5079,-1.714711399822,0.0474916064042992,6,27.0180168178241,2110,2110,0.551515833333333,0.00934536842280556,6
25572,10,27.8547730134418,14471,14471,-2.5070472980779,0.00594693581447253,10,27.0578635812003,15113,15113,0.4675334,7.25639170399999e-05,3
25436,10,25.4574477653427,6261,6261,-2.01170922819839,0.00594693581447283,10,26.4472507620637,10250,10250,0.4652055,5.27972380499999e-05,0
25447,10,24.491890455376,0,0,-0.0216323663077642,3.62849566420064e-07,10,27.4607187398031,22567,22567,0.496334,0.0005579160264,0
25493,10,29.8734847764045,4149,4149,-2.64897064144526,0.0401270696940601,0,0,0,0,0,0,0
25480,10,28.2073610631065,6346,6346,-1.90504805496193,0.0765800951193271,1,30.6425640253828,292,292,0.457067,0,0
25511,10,28.2122011582098,21869,21869,-2.71238001836016,0.0327568637106618,10,27.1164971246083,22547,22547,0.4832934,0.000308438712640001,1
25523,0,0,0,0,0,0,9,27.4775875040486,5400,5400,0.554395555555555,0.00481125486380247,0
25553,10,26.378394994567,12253,12253,-1.10362884505291,0.00587342924027493,10,26.391656188775,13402,13402,0.5017022,0.00025677923576,1
25581,0,0,0,0,0,0,0,0,0,0,0,0,0
25440,10,25.9171407945523,10631,10631,-1.13910204172477,0.00587342924027495,10,26.8099383721303,11323,11323,0.4661838,0.00015091745096,0
25580,8,27.6542903534587,15980,15980,-2.4094771740968,0.0437826813527162,4,28.0076529910212,7909,7909,0.542134,0.0035027338635,3
25570,0,0,0,0,0,0,9,26.2857444212923,17367,17367,0.497412333333333,0.00212683709466666,0
25563,10,30.1193511794516,9278,9278,-2.88678357458413,0.00542081674238738,2,29.8584391388046,1128,1128,0.49038,0.000629708836,0
25423,8,25.9602565196566,6224,6224,-1.27746389658183,0.0437826813527162,10,25.9095868785484,7843,7843,0.6372358,0.01469862197316,8
25565,3,25.6984912500213,3783,3783,-2.08730723749868,0.215890145484321,10,26.1099772246175,30444,30444,0.4862384,0.00040025142944,0
25438,10,30.1627276264985,3316,3316,-3.14194903004289,0.00542437839968795,0,0,0,0,0,0,0
25491,10,29.6920637320578,4480,4480,-2.82542208541126,0.00542081674238761,0,0,0,0,0,0,0
25548,10,27.3212457321013,13019,13019,-1.30582281462948,0.00587342924027479,10,26.9915389169928,11487,11487,0.4631967,8.66257024099999e-05,1
25476,4,28.2966695135994,9098,9098,-1.44303760818366,0.0580754047323007,10,27.6631210472659,24632,24632,0.4946379,0.000975521993689999,3
25577,9,27.2398294163569,4029,4029,-1.25224740289287,0.170582900179814,9,26.9729335772873,3168,3168,0.544838222222222,0.00103189182683951,7
25494,10,28.9006106304559,16800,16800,-3.13445074636847,0.00355093536892741,3,27.3523187106986,13618,13618,0.472591333333333,0.000100047249555556,0
25437,10,28.0730698075854,8906,8906,-2.17414462919773,0.0252392434145425,3,28.8284233678839,3015,3015,0.468529,0.000138202852666667,0
25495,0,0,0,0,0,0,10,27.716525805774,5294,5294,0.5328486,0.00298197059424,0
25498,10,26.1845791571896,9912,9912,-1.91646374230457,0.0491951885068021,10,26.7951424891385,11824,11824,0.5417172,0.00193756632456,8
25446,10,29.6749065440816,3600,3600,-2.58165451581061,0.00542081674238739,0,0,0,0,0,0,0
25484,10,29.6599799696997,4022,4022,-2.53779610466114,0.00542081674238714,0,0,0,0,0,0,0
25587,10,29.9313292208411,4544,4544,-2.75830187069436,0.00542081674238714,1,30.5604321288533,128,128,0.597372,0,0
25460,10,30.087132123548,2810,2810,-3.17832434295976,0.00542437839968791,0,0,0,0,0,0,0
25534,9,27.5268328177406,4293,4293,-1.28958708046153,0.170582900179814,7,27.6152554541308,2569,2569,0.490054857142857,0.000634133593265305,5
25471,8,25.8686353600195,9978,9978,-1.48508870341939,0.043782681352717,10,25.8116660187486,13631,13631,0.6515836,0.01535115863024,8
25532,9,28.1789903768081,4516,4516,-1.25188802388079,0.170582900179813,1,29.9146703860382,196,196,0.462947,0,0
25465,10,24.4918904584415,0,0,-0.0216323663077642,3.62849566420064e-07,10,27.4607187446756,22567,22567,0.496334,0.0005579160264,0
25533,0,0,0,0,0,0,2,28.8077785266501,1113,1113,0.5411595,0.00124492537225,0
